0.11695622981356105,0.04134962672886552,0.19112950916617377,0.41675190362541203,0.353682026966958,0.4796109361134728,0.6382570807628823,0.5037671191150025,0.1583688888888889,0.3301871981458223,h
0.19135327007049246,0.07200583504302173,0.30502661147250143,0.2041141038754404,0.15024448066380203,0.4368353380629155,0.6785743227954344,0.5023496049340278,0.019966666666666667,0.4574009303259054,g
0.09900710380774404,0.05031281447215483,0.18273211117681842,0.38640754631208096,0.2631500963105645,0.4188462003057038,0.6319764392625166,0.5450202037248892,0.024911111111111113,0.3105059820538385,g
0.05114135319428846,0.03780569618771989,0.15047309284447075,0.6984884645982499,0.5276337235145947,0.44203038686867274,0.6056833789100527,0.5504888324095383,0.4707211111111111,0.29073979360619445,h
0.23192575785821792,0.29479682661029244,0.6279124778237729,0.11296738265712013,0.09319899244332493,0.3804766130368594,0.6253014816672835,0.6670093794953516,0.33855555555555555,0.6698014722067565,h
0.22405382343089517,0.12831829067563244,0.22986398580721468,0.28287305375610866,0.20966069047266261,0.40744676897059573,0.4066191780053008,0.5920675201304901,0.30648000000000003,0.30039872266317935,h
0.17865492954544424,0.054389153684736055,0.3528385570668243,0.24730082963973177,0.17484071714328048,0.5174104259876139,0.6315928230260953,0.5666997713778793,0.24580333333333335,0.13473803427380202,h
0.07601665385950315,0.06137911397836041,0.21744529863985795,0.43016251846800774,0.30374870351163136,0.4108157638801777,0.5389360832554231,0.5427757198589641,0.05277777777777778,0.14895168390931107,g
0.058559807938016364,0.06644031172235179,0.24175044352454167,0.4741447891805887,0.3209364350274114,0.4426003874726469,0.6188121052234603,0.5544090316496075,0.19153555555555554,0.15806092275122688,g
0.1128094369849664,0.09114056369011865,0.27498521584861035,0.2877599727241732,0.22181063861312786,0.5018228598021133,0.6235870486106847,0.5792336764868669,0.1313,0.32302726560578005,g
0.06071959586957609,0.03334243433626386,0.1342400946185689,0.6756449596545062,0.6405393391613572,0.4315518225307136,0.5585880396631473,0.52575932797177,0.2829055555555556,0.28182983516981525,g
0.11796504023268117,0.06826142240874943,0.25422826729745707,0.2959427207637232,0.21158690176322417,0.48672457075247433,0.6527162730814364,0.5217006955618689,0.08546,0.3098342958138572,g
0.06887647073979937,0.05744670062640903,0.2322294500295683,0.47982725309694285,0.3846495777152171,0.46802624732276843,0.6224023462509274,0.556823834977292,0.09682666666666666,0.47161963783972766,h
0.04822950437034983,0.02856557792668752,0.04651094027202829,0.8000909194226616,0.5839383612387019,0.44206668339210464,0.5953432812782296,0.5480330694548248,0.7815788888888889,0.43864227123823346,g
0.12203544477232806,0.1026093875545085,0.3169722057953873,0.17024661893396978,0.12105497110683061,0.42545884613061635,0.5573051090947042,0.5064323464914839,0.7528922222222223,0.19718624159987574,g
0.2557140410465803,0.18123152171369283,0.43935541099940856,0.16672349130583022,0.10105200770484515,0.4469294496246842,0.7415415864908147,0.4422727200847605,0.06657444444444445,0.2874495426059484,h
0.10339973355037309,0.05402563362482545,0.2554405677114133,0.41584270939879536,0.3742776707660394,0.43192495079159327,0.6029194826881552,0.5594224381503151,0.02767777777777778,0.4557055295153501,g
0.054241444587419876,0.025963211145868276,0.05251330573625068,0.8147516763268553,0.5685286709142094,0.41899535481932654,0.5661140745236369,0.5163116529879659,0.5861566666666667,0.17651509756444952,g
0.10478411972348654,0.06743258107043396,0.27531046717918384,0.31901352426412094,0.260927544821455,0.4768758236891051,0.6301672861475422,0.5466059634624573,0.023211111111111113,0.31054846823166865,g
0.18058555261016057,0.1021830705743773,0.24231224127735074,0.32810546653028755,0.24240628241220918,0.47600354563799024,0.6847497197864939,0.5729300417347492,0.46541777777777776,0.15725611315404442,g
0.0424570353765685,0.02987573230570009,0.0811945594322886,0.7101943402659393,0.6452807823381241,0.43872856472512206,0.5934574750789772,0.5579556687216475,0.31479444444444443,0.455006935362743,h
0.12995587970057004,0.06780039160315467,0.28276167947959785,0.29582907148539606,0.2161801748407171,0.434513909214942,0.5559907805809847,0.558764750974541,0.013566666666666666,0.4374708666209165,g
0.2612755328613629,0.14925345773104196,0.5119455943228858,0.2171837708830549,0.154837753741295,0.3969971450606529,0.6595327845416864,0.5952149304580713,0.0015666666666666665,0.7533636913933525,g
0.05485194464274076,0.07604512017224298,0.15969840331164986,0.49141947948630527,0.36390576381686174,0.45919767454465765,0.5527296040526152,0.5743675172529468,0.48517444444444446,0.10616486579223369,g
0.35418460806290525,0.1932389949372421,0.4380544056771142,0.2591203545857484,0.22640391169062082,0.3535333649258273,0.3651645936421791,0.4284164411942894,0.10888444444444445,0.773467948427445,h
0.30166432500185675,0.24778104547121094,0.5840331164991129,0.12728719172633254,0.11660986812861163,0.44179489502464675,0.45936649821698256,0.43234026976839923,0.28412333333333334,0.6816599713845477,h
0.07219390500267511,0.07242669142139463,0.2735068007096392,0.393340152290033,0.3170840124462883,0.46203364290880145,0.6163535934860664,0.5083032681893798,0.032288888888888895,0.24372377995882488,g
0.2010942925519903,0.11754842383630676,0.49532820816085155,0.13626548471417207,0.10001481700992738,0.47511345809271155,0.6755074977942505,0.5782423498175093,0.0227,0.46223221569059064,g
0.14905325506564998,0.05258091441676873,0.24018332347723237,0.40606887146266624,0.30404504371017926,0.36634265002175853,0.6362153372823411,0.5641128339214151,0.11204000000000001,0.5091612338309747,g
0.09002026411554034,0.0407828942749491,0.07749852158486092,0.47573587907716786,0.32538153800563047,0.45092487413333576,0.6129933117114336,0.5582283872509791,0.6962388888888889,0.22882266350299754,h
0.07565865953709304,0.031902395643999965,0.20109402720283853,0.4931242186612115,0.49473996147577415,0.4505359689836044,0.6298208563044092,0.5072899062776332,0.1607277777777778,0.47246349425748735,h
0.2926201940929422,0.13024549305333447,0.5821111768184507,0.14035685873394704,0.1069788116758038,0.35763545281800396,0.717425333405835,0.47734841891951096,0.009031111111111111,0.6702364497416841,g
0.08859859318234523,0.07293881785772792,0.31117681845062095,0.3115126718945335,0.21529115424507334,0.4083036572957754,0.5379480127205529,0.5442813750094946,0.15386666666666665,0.4128309066307571,g
0.07904338824499423,0.0659184342114501,0.2253104671791839,0.35424480054551655,0.3061194251000148,0.45338093888555925,0.5586476782184209,0.5471342908035008,0.0033066666666666665,0.5003585024148335,g
0.04745561825255727,0.04948358309085661,0.160762862211709,0.5096033640186385,0.38998370128907983,0.4435129304670888,0.5740970459620313,0.5587388271599658,0.8427555555555556,0.23637569434553485,g
0.2046615043946001,0.10528508241608225,0.3253991720875221,0.27514490282986703,0.20210401540969028,0.41366450862056947,0.6719481284895132,0.5133708554625496,0.09879222222222221,0.6303662065750801,g
0.3207504846260991,0.10699425076643446,0.318007096392667,0.2529832935560859,0.1927692991554304,0.5379951039377566,0.7814194326970132,0.5822758361272725,0.0594,0.5188420129222723,g
0.21632829989072233,0.09776310349400504,0.46135422826729744,0.16445050573928857,0.11838790931989922,0.49111344957512737,0.6912357634875224,0.5702902196965514,0.056220000000000006,0.4136017272856755,g
0.35636500870735566,0.16722741846151445,0.5806918982850383,0.09819297647459939,0.07378870943843531,0.3852248758368526,0.6931201664266506,0.4676021015918,0.03626222222222222,0.5388732341935233,g
0.048388949767121825,0.04086168295746191,0.1089000591366055,0.6982611660415956,0.46806934360646013,0.4516067648202093,0.5503830023101169,0.5621711402097289,0.88316,0.32464780981730135,g
0.0946717652818258,0.06881333322932186,0.20239503252513302,0.39936356404136836,0.2818195288190843,0.4375960164033184,0.5245602095067364,0.551505045940888,0.8662333333333333,0.25773612603747204,g
0.3791481190141668,0.059260010453151934,0.38459491425192194,0.4423229912490056,0.3151578011557267,0.3627600379729388,0.34241283562035496,0.5060471186068957,0.0824988888888889,0.6143818948997165,h
0.07244944201689334,0.08215943396962344,0.20804257835600226,0.3866348448687351,0.3335308934656986,0.4516454811118699,0.6216137140611926,0.5797267474400881,0.60175,0.19930974123085293,g
0.10717822570011233,0.12100966526511221,0.3209343583678297,0.17752017274690307,0.12846347607052896,0.44282203824240424,0.6343062018835258,0.5825161498883851,0.28021111111111113,0.27233113969778977,g
0.048589620589675156,0.03643703536129681,0.09497338852749848,0.6806455279008978,0.47325529708104896,0.41876034692894626,0.5690447832927849,0.5290195068927535,0.06167888888888889,0.3157014346570678,g
0.36514359937373736,0.18775928107277423,0.453163808397398,0.2812819638595295,0.20284486590606013,0.36148859495480257,0.38878724997851255,0.4381098739402669,0.08375555555555556,0.7962281985213193,h
0.044030876631397715,0.04341373419350812,0.17986398580721463,0.67121263779975,0.6285375611201659,0.44376671575892446,0.5765981817256941,0.5643933295951193,0.8397111111111111,0.4477403827478603,h
0.0800767520427047,0.05331263505238277,0.2119160260201064,0.4697124673258325,0.32360349681434286,0.44108028907132,0.6031641761722922,0.5449279149450014,0.025501111111111113,0.35859224275226276,g
0.19488713781872033,0.09664524030548165,0.41445890005913655,0.16717808841913856,0.11957327011409097,0.49675083201310777,0.6872501539200948,0.49377893259730443,0.10831111111111111,0.17251209035231968,g
0.22869198695942786,0.11030532564688629,0.47652276759314016,0.18081600181838844,0.15291154245073343,0.49717283959220904,0.7016125212900871,0.5056808151069474,0.07892222222222223,0.4478658181300255,g
0.23488731969559876,0.06323376836127341,0.3556475458308692,0.3048073644732356,0.24255445251148314,0.44304901250226486,0.6575634843650511,0.49205499892805027,0.5185777777777778,0.11599090714868385,h
0.11186792101087172,0.03426215568955699,0.25898876404494386,0.5615410842141152,0.4723662764854052,0.4554886538035659,0.635910479020384,0.5274876686895019,0.17387111111111112,0.4026382702541726,h
0.07175740049440199,0.04928427112667816,0.12788290952099346,0.5569951130810319,0.42243295303007844,0.4629969042453188,0.5983664298080514,0.5571162556057009,0.31433444444444447,0.31010944439409044,g
0.07747621580904142,0.04310091972135329,0.10183323477232398,0.5265371064893738,0.41946955104459915,0.439437556816158,0.5537250417031367,0.5120383713933817,0.6951166666666667,0.2854162755240771,h
0.05746096846406493,0.0431020898503015,0.12430514488468358,0.6568928287305376,0.4505852718921321,0.42847223190129513,0.5781221222204486,0.522041075247242,0.11560111111111111,0.37346260730794634,h
0.11652760663668732,0.057113603919151885,0.2628622117090478,0.4034549380611433,0.3292339605867536,0.48339225952924086,0.6226019600035783,0.5592930783155846,0.016666666666666666,0.38445418614287014,g
0.0657860794468518,0.09039480150712607,0.10650502661147243,0.6350721672917377,0.517409986664691,0.42840709174057606,0.5702601819677565,0.5672760577758871,0.07599,0.24015878500861057,h
0.07202657827450375,0.04997893767893222,0.138823181549379,0.5456301852483237,0.3765002222551489,0.4205185505239863,0.5774550474389625,0.5208980942626191,0.05334888888888889,0.4701144132537453,g
0.10057973255005026,0.07892012699799517,0.3136901241868717,0.3017388339584044,0.22432953030078528,0.43107115976974647,0.6007703898081217,0.572069111852705,0.0763,0.33617977237119817,g
0.09490941773633006,0.09872923996224384,0.3910408042578355,0.2594613024207296,0.21380945325233366,0.47059613797247424,0.6364342458616982,0.5374709296824307,0.11378888888888888,0.26628596353795764,g
0.09132492759026778,0.04337160955137256,0.23415138971023064,0.42834413001477445,0.30226700251889166,0.41768093671744694,0.6063008133646494,0.5170126329340807,0.4817644444444445,0.17259645576258242,h
0.08575616070034725,0.03915602499395433,0.1516262566528681,0.5604045914308444,0.41354274707364047,0.4161622901770573,0.5362837462133901,0.5205947856320887,0.09944333333333333,0.40264029340549784,g
0.08518476417389248,0.05136944091238854,0.24450029568302778,0.5083532219570406,0.3693880574899985,0.41307224614889043,0.5448283725164488,0.5146312713271982,0.20678,0.45012264343333636,h
0.05826062047297083,0.05108080910516338,0.13373743347131872,0.5682463916354131,0.42154393243443466,0.4180855219653009,0.566114425338668,0.558939736722924,0.5191111111111111,0.21312361616449357,g
0.02551429476482562,0.0455402485353886,0.042371377882909456,0.789521536538243,0.5787524077641132,0.4584119274054045,0.5657292304346071,0.5566107412214835,0.20618888888888892,0.34993113192888864,g
0.09869154742363825,0.0850125983883424,0.20390301596688343,0.38924877827025806,0.3132315898651652,0.4550767124602964,0.5559678021964528,0.5678723055111179,0.7852711111111113,0.42211717121363185,g
0.07562107164888063,0.038753890678752796,0.1953873447664104,0.624389135128992,0.4348792413690917,0.4309867582539262,0.5371893752159704,0.515828692322429,0.24736,0.34520707358444147,h
0.042827457952339165,0.03075878961861597,0.21120638675340042,0.6624616433685646,0.5054082086234997,0.45916070048612173,0.5916916476203339,0.5228340847350988,0.13707111111111112,0.1319580220377828,h
0.09778246615953332,0.06945612406487195,0.2922531046717918,0.28173656097283784,0.21469847384797747,0.4551851180769463,0.6205895095781273,0.5626890980249424,0.23670000000000002,0.2717444258134687,g
0.17522503474606202,0.11258161649413766,0.41374926079243046,0.28548698715763154,0.265668987998222,0.41360411120557883,0.6457129526171678,0.49110281721870136,0.0719888888888889,0.601501906617809,g
0.07713762168699899,0.04405496485712725,0.21011235955056173,0.5599499943175361,0.3825751963253815,0.4343358142733029,0.6037240769618014,0.5604383924435191,0.17595666666666668,0.4201595699913248,h
0.2726037342354427,0.13301050775795492,0.5739503252513306,0.1301284236845096,0.11438731663950213,0.38061541094246293,0.710988228401634,0.576288212674827,0.014223333333333334,0.5350717328533879,g
0.08168969682640004,0.06264792380120289,0.2128917800118274,0.42379815888169114,0.3631649133204919,0.4418843296583829,0.5424596694269962,0.570321069035896,0.43220000000000003,0.3029697433673007,h
0.162988055236008,0.1500967306597187,0.360408042578356,0.18479372655983636,0.1517261816565417,0.46788870769664387,0.6913674945316707,0.4674424108940165,0.35834222222222223,0.45897696520827136,h
0.15210120842029326,0.06716384145532837,0.24299231224127738,0.31071712694624387,0.2641872870054823,0.4881841749480814,0.6558571200541657,0.5607567368865032,0.0005111111111111112,0.45549309862619936,g
0.20255112634835187,0.02791108580165534,0.1725901833234772,0.7009887487214457,0.4926655800859386,0.4208118264333158,0.5065114777907773,0.5547115625657006,0.016005555555555554,0.6824097512656836,g
0.050325332266322326,0.027565507718950628,0.08663512714370192,0.8135015342652574,0.5741591346866202,0.4208247963910221,0.5611353076033895,0.5180866565719333,0.09222444444444446,0.27102216079035624,g
0.12308729938601401,0.06311012473574587,0.18929627439384977,0.4349357881577452,0.32004741443176765,0.48254621176572615,0.5576710091720589,0.5209748287537619,0.16838111111111112,0.3945537575584934,g
